subject_id,emotion,window_id,window_start_sec,window_end_sec,window_size_sec,overlap_sec,label_valence,label_arousal,TEMP_vg_edges,TEMP_vg_density,TEMP_vg_degree_mean,TEMP_vg_degree_std,TEMP_vg_degree_min,TEMP_vg_degree_max,TEMP_vg_degree_median,TEMP_vg_degree_entropy,TEMP_vg_clustering_mean,TEMP_vg_transitivity,TEMP_vg_avg_path_length,TEMP_vg_diameter,TEMP_vg_betweenness_mean,TEMP_vg_betweenness_std,TEMP_vg_closeness_mean,TEMP_vg_closeness_std,EDA_vg_edges,EDA_vg_density,EDA_vg_degree_mean,EDA_vg_degree_std,EDA_vg_degree_min,EDA_vg_degree_max,EDA_vg_degree_median,EDA_vg_degree_entropy,EDA_vg_clustering_mean,EDA_vg_transitivity,EDA_vg_avg_path_length,EDA_vg_diameter,EDA_vg_betweenness_mean,EDA_vg_betweenness_std,EDA_vg_closeness_mean,EDA_vg_closeness_std,BVP_vg_edges,BVP_vg_density,BVP_vg_degree_mean,BVP_vg_degree_std,BVP_vg_degree_min,BVP_vg_degree_max,BVP_vg_degree_median,BVP_vg_degree_entropy,BVP_vg_clustering_mean,BVP_vg_transitivity,BVP_vg_avg_path_length,BVP_vg_diameter,BVP_vg_betweenness_mean,BVP_vg_betweenness_std,BVP_vg_closeness_mean,BVP_vg_closeness_std
53,NEUTRAL,2,60,120,60,30,4.0,3.0,595.0,0.020746164574616456,4.958333333333333,7.753919259889729,1.0,82.0,4.0,7.3228712810495935,0.7144193531620809,0.15517241379310345,8.267189679218967,22.0,0.03053441041688642,0.0976259255695371,0.13162068871632854,0.03497822737979959,1294.0,0.04511854951185495,10.783333333333333,11.0809019889578,2.0,115.0,9.0,7.469749451814135,0.7566361900883349,0.3346718259472877,2.6682705718270574,5.0,0.007009540217760745,0.03782069265237122,0.3824926351698375,0.054461123393567124,857.0,0.019108138238573023,5.713333333333333,4.143004814007448,1.0,32.0,4.0,7.93110654190545,0.7242282954633643,0.4177502267916541,4.326845039018952,10.0,0.01116390952690924,0.04186335976320229,0.23751612669217625,0.04025496169482948
53,AWE,0,0,60,60,30,7.0,5.0,598.0,0.02085076708507671,4.983333333333333,6.118255924326437,1.0,54.0,4.0,7.414592626975615,0.6873725978341699,0.22781495490253129,10.875767085076708,39.0,0.04149481968519626,0.10779922112273659,0.10380781094152068,0.026658361896593374,1669.0,0.058193863319386335,13.908333333333333,10.558168901639885,2.0,78.0,11.0,7.558813307522496,0.7097484836482155,0.446121245096074,2.9983960948396096,5.0,0.00839662224722525,0.03868980609083275,0.3401488180834926,0.04911890543702746,1016.0,0.02265328874024526,6.773333333333333,5.809930196559067,2.0,41.0,5.0,7.827640889580511,0.7380182680965505,0.4131210540763107,3.840022296544036,7.0,0.009530276162899446,0.036764046571104755,0.266545165111339,0.04208726071766616
53,AWE,1,30,90,60,30,7.0,5.0,616.0,0.021478382147838215,5.133333333333334,7.302320787865244,2.0,57.0,3.5,7.312277098594041,0.7226835769395478,0.1888205701509223,3.677649930264993,11.0,0.01125062995909661,0.05718263397389648,0.286699040144391,0.05195393500987221,1529.0,0.05331241283124128,12.741666666666667,11.748401191462417,2.0,84.0,10.0,7.482004909173791,0.704685056596315,0.3612237802758141,2.884170153417015,6.0,0.007916681316878216,0.02627987820459879,0.35627190464266906,0.0595263247872695,927.0,0.020668896321070235,6.18,4.742109235350869,1.0,35.0,4.0,7.895390816962052,0.7236847830337803,0.4297247706422018,4.256923076923077,9.0,0.01092927207021168,0.046611657859612556,0.2405836474243315,0.03840945097148006
53,DISGUST,0,0,60,60,30,3.0,3.0,653.0,0.022768479776847976,5.441666666666666,8.9687381436236,2.0,98.0,4.0,7.280397269003558,0.7562238895158278,0.14578188480841234,5.466352859135286,14.0,0.018766188483761704,0.07668592500968144,0.19620335329150962,0.04695043240010803,1342.0,0.04679218967921897,11.183333333333334,11.78804714766426,2.0,104.0,8.0,7.34488336728646,0.7356522742085853,0.3628753172275139,3.040969316596932,7.0,0.00857550133023921,0.03942588985193664,0.34061260927033216,0.06165371612745173,1064.0,0.023723522853957638,7.093333333333334,7.3610204606577625,1.0,51.0,4.0,7.717257531759953,0.7129556461977025,0.4083909383341318,3.708494983277592,9.0,0.009088909339857697,0.035691280977255574,0.27756295751140814,0.047342734291757976
54,BASELINE,0,0,60,60,30,5.0,1.0,649.0,0.022629009762900977,5.408333333333333,6.019407270561522,1.0,45.0,4.0,7.433800358928265,0.7478106622703151,0.25426550145651267,3.920432357043236,7.0,0.012270724189257294,0.0657945917402468,0.26017737758796233,0.037365725698148715,1352.0,0.04714086471408647,11.266666666666667,7.490809183407507,1.0,47.0,10.0,7.621644618677758,0.7352163529409597,0.5538954108858057,5.646931659693166,14.0,0.019524922939887248,0.07427823749882692,0.18410404660822569,0.03505957541443154,1080.0,0.024080267558528427,7.2,7.2539644333288535,1.0,77.0,5.0,7.7512590389959115,0.7556408546697287,0.4593872095414353,3.8575696767001113,8.0,0.009589159988926538,0.05025545679371409,0.2657763965098672,0.04227523477065674
54,BASELINE,1,30,90,60,30,5.0,1.0,591.0,0.020606694560669457,4.925,5.138356579037049,2.0,41.0,4.0,7.496032940955164,0.7205544157892159,0.2602040816326531,4.282914923291492,12.0,0.01379376018189702,0.06853907048385478,0.24229083948982186,0.042513785274683455,1745.0,0.06084379358437936,14.541666666666666,9.938054666561035,1.0,60.0,13.0,7.604346860869437,0.7222767714398401,0.5407812411927174,3.9504532775453276,12.0,0.01239686251069466,0.04494861110831503,0.2654262222297063,0.05336745777240431,971.0,0.021649944258639912,6.473333333333334,5.931494096955861,1.0,46.0,4.0,7.796174172114226,0.7296733339585867,0.38264728096676737,3.771192865105909,7.0,0.00929930491646277,0.040386823040251645,0.27134439467246674,0.042619743772099275
54,BASELINE,2,60,120,60,30,5.0,1.0,537.0,0.018723849372384936,4.475,3.8879353989832013,1.0,39.0,4.0,7.579484181378194,0.6188429469853619,0.34157608695652175,19.41617852161785,63.0,0.07737890135133552,0.15236950326194681,0.05683152908911459,0.013989986135844474,1792.0,0.06248256624825663,14.933333333333334,7.8588944656498745,2.0,45.0,14.0,7.712408953084997,0.7146315921466742,0.5664607782581841,3.732287308228731,9.0,0.0114801987740703,0.04581705304854182,0.2764268485690132,0.047520196452783395,983.0,0.021917502787068003,6.553333333333334,6.070185792507142,1.0,51.0,5.0,7.813697711259444,0.7528022745157494,0.3842162752594211,3.96479375696767,8.0,0.00994897233881769,0.04300058481036122,0.2591685145279925,0.04258665028909827
54,BASELINE,3,90,150,60,30,5.0,1.0,639.0,0.022280334728033473,5.325,6.642241714963404,2.0,58.0,4.0,7.398022090596966,0.73284348941063,0.22077438570364855,7.875627615062761,16.0,0.028889191659927576,0.10828271819164932,0.12895945133584302,0.015851237781364644,1756.0,0.061227336122733615,14.633333333333333,11.028699933456448,2.0,83.0,12.0,7.591066956833607,0.7330746228554406,0.5066431388831223,3.4831589958158995,7.0,0.010433441158890343,0.04543276505870246,0.29510423815150166,0.047860224871163405,922.0,0.02055741360089186,6.1466666666666665,5.125604571386893,2.0,49.0,5.0,7.880657784408575,0.758319171072751,0.3906285977434953,3.8550724637681157,7.0,0.009580780079758777,0.047495795827905245,0.26497400045151465,0.039569326893372475
54,BASELINE,4,120,180,60,30,5.0,1.0,658.0,0.022942817294281728,5.483333333333333,8.314629008894839,1.0,94.0,4.0,7.304467141277823,0.7227105971277327,0.1712608927618709,5.001778242677824,27.0,0.016814194296965644,0.05919294397303478,0.2247719838389259,0.05812419463008606,1480.0,0.05160390516039052,12.333333333333334,8.331999893316263,2.0,59.0,10.0,7.624462131538648,0.7360728272402021,0.5192399617590823,4.454323570432357,11.0,0.014513964581648556,0.057415648700119275,0.2331864400491293,0.04473815322189159,903.0,0.020133779264214047,6.02,5.027882257969055,1.0,36.0,4.0,7.857613906499565,0.7515367862930457,0.40324324324324323,4.5720624303232995,9.0,0.011986786678937248,0.054888052608817545,0.2234164908180931,0.033029558258123835
54,BASELINE,5,150,210,60,30,5.0,1.0,598.0,0.02085076708507671,4.983333333333333,6.354110655490838,2.0,66.0,4.0,7.417920725745841,0.7048207409888223,0.2146118721461187,12.234205020920502,31.0,0.047202542104708006,0.12790992364619702,0.08917836229626531,0.022084887345989655,1483.0,0.051708507670850765,12.358333333333333,10.07827352388405,2.0,93.0,11.0,7.562333263494159,0.7389026841160645,0.44194537250714705,3.3176429567642955,7.0,0.009737995616656702,0.0481736330824898,0.311877886120212,0.056772218071381754,965.0,0.021516164994425865,6.433333333333334,6.085410604242101,1.0,50.0,5.0,7.804601871444765,0.7430110660253807,0.35645489905538064,3.7574136008918617,8.0,0.009253065774804912,0.04317298186279019,0.2726002529344386,0.04325565217592453
54,BASELINE,6,180,240,60,30,5.0,1.0,571.0,0.01990934449093445,4.758333333333334,5.311145252098543,1.0,52.0,4.0,7.468249437523631,0.6358236754493625,0.26414753209184594,18.096129707112972,56.0,0.07183247776097887,0.14267849158348128,0.06342241842832383,0.01829124459605814,1874.0,0.06534170153417015,15.616666666666667,14.11481687998663,2.0,107.0,12.0,7.489769753174917,0.7253781695370523,0.3905924092087565,2.8498953974895396,6.0,0.007772669737351007,0.027342000537020215,0.3616837249655069,0.062468582003844184,991.0,0.0220958751393534,6.6066666666666665,6.625100418526164,1.0,57.0,4.0,7.75052044570041,0.744213355852321,0.36054365733113675,3.584392419175028,8.0,0.008672457782466529,0.03780545232374578,0.28611488962405146,0.04674934445518442
54,BASELINE,7,210,270,60,30,5.0,1.0,615.0,0.021443514644351465,5.125,9.22547424255252,2.0,105.0,4.0,7.244069054768376,0.7296653561537011,0.12329411764705882,3.215760111576011,11.0,0.009309916435193329,0.047764993982932095,0.32718042512976714,0.06342598984473487,1492.0,0.05202231520223152,12.433333333333334,8.759978437314913,2.0,51.0,10.0,7.594350012900637,0.7462615695905412,0.5451326759812692,4.136610878661088,9.0,0.01317903730529869,0.05726275349941347,0.25021970174254354,0.045730167484751894,1040.0,0.02318840579710145,6.933333333333334,7.150446761489024,2.0,52.0,4.0,7.721938645032916,0.7557632734289162,0.3615606936416185,3.7175473801560757,8.0,0.009119286510590862,0.04635067038222044,0.2755360147577675,0.04342216186093434
54,BASELINE,8,240,300,60,30,5.0,1.0,582.0,0.020292887029288702,4.85,5.8852216044371115,1.0,52.0,3.0,7.426372574254626,0.6972129734407589,0.2147881819602939,3.902649930264993,14.0,0.012196008110357093,0.06239090389219546,0.2662628361277061,0.04524926300983748,1481.0,0.051638772663877265,12.341666666666667,8.668425302338495,2.0,47.0,10.0,7.588568313400412,0.7359579739278832,0.506701789726505,3.537970711297071,8.0,0.010663742484441473,0.04031577637095286,0.2916063922800492,0.05031467706467004,1120.0,0.02497212931995541,7.466666666666667,7.4060035706775675,2.0,55.0,5.0,7.750842361523711,0.76664149065601,0.39017453135100194,3.936432552954292,9.0,0.009853800513269437,0.04348364305172671,0.26063995421881014,0.04188512959671598
54,ANGER,0,0,60,60,30,2.0,7.0,546.0,0.01903765690376569,4.55,7.392958361395886,2.0,82.0,3.0,7.318463293829751,0.7073676396854552,0.13487113098740733,3.738668061366806,8.0,0.011507008661205053,0.06795953356309206,0.27947740014379296,0.053991074908182286,2339.0,0.08155509065550906,19.491666666666667,12.178872302292833,2.0,72.0,16.0,7.64247163794227,0.712168180263726,0.5211216851484824,3.092852161785216,9.0,0.008793496478089143,0.03300825940838524,0.3341487993587775,0.055633010038067615,785.0,0.01750278706800446,5.233333333333333,4.339610837646876,1.0,38.0,4.0,7.879326061680602,0.6989959480548051,0.377195836044242,4.099531772575251,8.0,0.01040111333078944,0.03956454890559948,0.2508496404057058,0.04341999880232928
54,ANGER,1,30,90,60,30,2.0,7.0,599.0,0.02088563458856346,4.991666666666666,7.202425324538642,2.0,67.0,4.0,7.34295497523667,0.7037373770750309,0.17653203342618384,8.704602510460251,26.0,0.032372279455715344,0.10234293271228634,0.1269444361640647,0.032757494737086515,2486.0,0.08668061366806137,20.716666666666665,14.81226031217233,1.0,72.0,18.0,7.580377088312909,0.7157489301641426,0.5137237205351455,3.26673640167364,8.0,0.009524102528040502,0.04929119435712379,0.3144914651157569,0.048041889724038146,886.0,0.019754738015607582,5.906666666666666,5.640149722204979,1.0,53.0,4.0,7.806295765433716,0.7102825663217256,0.36253975216580764,3.843166109253066,9.0,0.009540825869976724,0.0406082908073902,0.2671537006628485,0.044411270752328105
54,ANGER,2,60,120,60,30,2.0,7.0,581.0,0.020258019525801953,4.841666666666667,4.900673139704608,2.0,41.0,4.0,7.509243581618924,0.721695068218784,0.2657411028549081,4.720571827057182,9.0,0.015632654735534376,0.07750456189089283,0.2172148127621948,0.03466870253065009,2410.0,0.08403068340306834,20.083333333333332,23.234164260607457,2.0,132.0,13.0,7.262770248798841,0.7262454534113315,0.3346393427823418,2.5542887029288703,6.0,0.006530624802222144,0.019659510189009837,0.4053771426298203,0.07459373405410459,868.0,0.01935340022296544,5.786666666666667,6.326754477788926,1.0,67.0,4.0,7.768562665982335,0.7163921846191954,0.303868490993208,3.54329988851728,8.0,0.00853456338428618,0.03449288597270557,0.290283232175621,0.049878843593917484
54,ENTHUSIASM,0,0,60,60,30,9.0,7.0,584.0,0.020362622036262202,4.866666666666666,4.734506896769246,2.0,33.0,4.0,7.516040931449257,0.6745198426930905,0.30618431689571546,18.50495118549512,54.0,0.07355021506510555,0.15778998874953348,0.056317706729749534,0.010019464982490997,1900.0,0.06624825662482567,15.833333333333334,7.792981172539528,2.0,44.0,14.5,7.738650015004552,0.7112202400998305,0.5916946237771701,3.7353905160390517,9.0,0.011493237462348966,0.046763657769869765,0.27526152649919644,0.04505710122671774,926.0,0.02064659977703456,6.173333333333333,6.059974330712045,1.0,62.0,4.0,7.773302935269092,0.7512597779066393,0.3553743081852607,3.5681159420289856,8.0,0.008617838731640891,0.04251977642803252,0.28683177757203937,0.045765062816100106
54,ENTHUSIASM,1,30,90,60,30,9.0,7.0,569.0,0.01983960948396095,4.741666666666666,6.738565417719776,2.0,92.0,4.0,7.400631420375353,0.6901644325866922,0.1749802058590657,6.192782426778242,22.0,0.021818413557891776,0.08099006469594419,0.1865134437268908,0.04948444869588803,1858.0,0.06478382147838214,15.483333333333333,8.989330094926737,2.0,60.0,13.0,7.700972085611179,0.7463535105190625,0.6104570164176251,3.44442119944212,8.0,0.010270677308580336,0.04526017277022321,0.2975118562533002,0.047062135985552415,805.0,0.017948717948717947,5.366666666666666,4.602052682107071,2.0,39.0,4.0,7.863656373748773,0.7502414296988601,0.34787806335923493,3.859108138238573,7.0,0.009594322611538838,0.036329182074764946,0.2652475389830636,0.04241422841405695
54,LIKING,0,0,60,60,30,5.0,5.0,596.0,0.02078103207810321,4.966666666666667,6.197356067083947,2.0,82.0,4.0,7.454483235860098,0.720645114821944,0.20995267460203643,5.585564853556486,14.0,0.019267079216623892,0.08354610066180969,0.19389259366364364,0.04666864097055807,1113.0,0.03880753138075314,9.275,9.949424187693813,1.0,64.0,6.0,7.351205684819849,0.7351763809700144,0.36232158945421783,3.3415271966527196,8.0,0.009838349565767724,0.036341268043720835,0.309275093471976,0.05556188628200312,891.0,0.019866220735785953,5.94,6.135937852792622,1.0,69.0,4.0,7.768707409808027,0.7354536949492262,0.3197333067966962,3.5141360089186175,6.0,0.008436698016505428,0.03543933136657633,0.29201349280997874,0.04884103340979829
54,LIKING,1,30,90,60,30,5.0,5.0,565.0,0.019700139470013946,4.708333333333333,5.936322982752502,1.0,72.0,4.0,7.433965477596972,0.6725752732467037,0.21157495256166983,9.013772663877266,34.0,0.03367131371377003,0.10296740273809128,0.1254623620753407,0.031138546737083096,750.0,0.02615062761506276,6.25,4.639055219905593,2.0,30.0,5.0,7.5841931457676655,0.7528232407875877,0.47024539877300614,5.947663877266388,16.0,0.02078850368599323,0.07868502689450353,0.1730925372447259,0.02791683445754353,842.0,0.018773690078037905,5.613333333333333,4.516321019984691,2.0,28.0,4.0,7.870741721257345,0.7302744013724966,0.38839285714285715,4.1813823857302115,9.0,0.010675779817886609,0.03559165478624693,0.24503661190157772,0.039572291295883244
54,FEAR,0,0,60,60,30,5.0,1.0,645.0,0.022489539748953975,5.375,5.455215394464274,2.0,41.0,4.0,7.486101865814707,0.7372332002257178,0.28343500703894886,3.7309623430962344,8.0,0.011474631693681661,0.05049070104732123,0.2754179773945272,0.044111859713809556,1584.0,0.055230125523012555,13.2,14.222107204396027,1.0,111.0,10.0,7.402995619936273,0.7418922181872358,0.3230038764135147,2.759239888423989,7.0,0.007391764237075584,0.030840921454682157,0.37172391882170275,0.05756047355647965,945.0,0.021070234113712373,6.3,6.619919435562138,1.0,62.0,4.0,7.730221256299886,0.7313204170768963,0.3465722673113452,3.497324414715719,7.0,0.00838028327085812,0.03441199694146752,0.2926771717857569,0.04632457374875808
54,FEAR,1,30,90,60,30,5.0,1.0,653.0,0.022768479776847976,5.441666666666666,7.509766788803913,2.0,82.0,4.0,7.356134265368675,0.7318466632290865,0.19362846503930492,6.022698744769874,23.0,0.021103776238528892,0.07962295124715471,0.18578915425965398,0.043084942395136404,1439.0,0.050174337517433755,11.991666666666667,9.905802872839512,1.0,58.0,9.0,7.493822804658136,0.7091055718606776,0.4280588576398956,4.0798117154811715,10.0,0.012940385359164579,0.05476217956400505,0.2546881764688712,0.046169051518637205,794.0,0.01770345596432553,5.293333333333333,4.666971418620669,2.0,47.0,4.0,7.858384277931283,0.722953242563338,0.3451168364289994,3.8819397993311036,7.0,0.009670938923929878,0.03808197661720803,0.2637492805766205,0.04216916899329863
54,FEAR,2,60,120,60,30,5.0,1.0,581.0,0.020258019525801953,4.841666666666667,5.597612338210721,2.0,42.0,4.0,7.446436658936175,0.6969929151468139,0.23781708945260346,6.594874476987448,23.0,0.02350787595372877,0.08529538735829537,0.16762733310666877,0.037177655444119995,1493.0,0.05205718270571827,12.441666666666666,11.472645606930524,2.0,58.0,9.0,7.406012030473034,0.7176915681254741,0.41545761474587095,3.36792189679219,8.0,0.009949251667194077,0.030056389930893535,0.30828480521035345,0.05876810886281353,796.0,0.017748049052396877,5.306666666666667,4.353460947593561,1.0,28.0,4.0,7.874136549978687,0.715200370982688,0.38080051028544093,4.263099219620959,10.0,0.010949997381278402,0.04142181253477059,0.24029924155534393,0.038236144794504254
54,AMUSEMENT,0,0,60,60,30,5.0,5.0,604.0,0.02105997210599721,5.033333333333333,5.184003172152664,2.0,52.0,4.0,7.512510290970402,0.7335002549885806,0.2649708532061473,4.305160390516039,9.0,0.013887228531579992,0.07006567158569613,0.24058723510160634,0.04358452255089887,1570.0,0.054741980474198045,13.083333333333334,11.698706006316348,2.0,114.0,10.5,7.525192026671931,0.735589407937556,0.4159179521952873,2.8913179916317993,6.0,0.007946714250553774,0.038392166623732,0.3560619556529384,0.05955550458315671,947.0,0.021114827201783724,6.3133333333333335,7.14575553893514,1.0,67.0,4.0,7.6598096447360495,0.7151581507421487,0.3590733590733591,3.6870903010033445,7.0,0.00901708154699109,0.038252812585084735,0.27869264158209317,0.04706487180845323
54,AMUSEMENT,1,30,90,60,30,5.0,5.0,629.0,0.021931659693165968,5.241666666666666,6.463997516157389,1.0,66.0,4.0,7.435090517343058,0.7057964388071319,0.22298880499869825,7.009239888423989,30.0,0.025248907094218443,0.0751108537487261,0.16442361340923944,0.045979991474405804,2391.0,0.08336820083682009,19.925,12.13511605493193,1.0,69.0,17.0,7.64790892719798,0.7319208922759279,0.5741962143004721,3.2731171548117155,7.0,0.009550912415175259,0.04947786552336629,0.3126402148838745,0.04668606066140139,852.0,0.018996655518394648,5.68,5.908547480839376,2.0,76.0,4.0,7.785066734448649,0.716895823619454,0.3138551604509974,3.664526198439242,9.0,0.00894136308201088,0.04230758090768119,0.28136722768668554,0.05009034243102883
54,AMUSEMENT,2,60,120,60,30,5.0,5.0,616.0,0.021478382147838215,5.133333333333334,5.732121965051183,2.0,49.0,4.0,7.463246754203501,0.7365709546117222,0.2445677300046232,4.373256624825663,9.0,0.01417334716313303,0.06736296497254234,0.23646144257116444,0.04224236123116998,2499.0,0.08713389121338912,20.825,13.11116731390967,2.0,67.0,18.0,7.63496904604694,0.7389551459501114,0.593493038434681,3.2910041841004185,8.0,0.009626068000421917,0.037786212135338344,0.31107687530277767,0.04666442668356904,807.0,0.0179933110367893,5.38,5.40391216311541,1.0,55.0,3.0,7.776445718187195,0.7121233354593498,0.32293114339861023,3.7224972129319958,8.0,0.009135896687691259,0.03642728629611227,0.27550293039729257,0.04552121958449051
